,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
734,0.5,64,8,925,925,925,925,925,1.0,0.3125,1.0,1.0
735,0.5,64,8,611,762,611,762,410,0.046875,0.0,0.046875,1.0
736,0.5,64,8,12,12,92,12,19,1.0,0.0625,1.0,1.0
737,0.5,64,8,741,698,698,698,698,0.953125,0.265625,1.0,1.0
738,0.5,64,8,577,415,406,494,495,0.0,0.0,0.21875,1.0
739,0.5,64,8,864,511,609,511,479,0.71875,0.09375,0.640625,1.0
740,0.5,64,8,584,679,679,679,679,1.0,0.375,1.0,1.0
741,0.5,64,8,845,845,530,845,530,0.6875,0.0625,0.875,1.0
742,0.5,64,8,407,407,407,407,407,1.0,0.75,1.0,1.0
743,0.5,64,8,855,855,855,855,855,0.875,0.203125,1.0,1.0
744,0.5,64,8,988,988,988,988,988,0.71875,0.28125,1.0,1.0
745,0.5,64,8,479,479,897,479,897,1.0,0.203125,1.0,1.0
746,0.5,64,8,271,269,279,269,537,0.21875,0.0,0.6875,1.0
747,0.5,64,8,352,353,352,353,352,0.96875,0.4375,0.9375,1.0
748,0.5,64,8,258,258,258,258,258,1.0,0.84375,1.0,1.0
749,0.5,64,8,743,743,833,743,677,0.828125,0.140625,0.859375,1.0
750,0.5,64,8,886,886,886,886,886,0.84375,0.484375,1.0,1.0
751,0.5,64,8,702,702,713,702,713,0.65625,0.21875,0.65625,1.0
752,0.5,64,8,566,566,566,566,566,0.9375,0.875,1.0,1.0
753,0.5,64,8,581,581,581,581,581,1.0,0.171875,1.0,1.0
754,0.5,64,8,277,277,277,277,277,0.90625,0.46875,1.0,1.0
755,0.5,64,8,416,416,934,416,934,1.0,0.125,1.0,1.0
756,0.5,64,8,581,581,753,581,753,1.0,0.203125,0.9375,1.0
757,0.5,64,8,41,41,41,41,41,0.640625,0.09375,0.90625,1.0
758,0.5,64,8,739,739,728,865,903,0.0,0.03125,0.0625,1.0
759,0.5,64,8,199,203,202,199,192,0.125,0.03125,0.828125,1.0
760,0.5,64,8,703,612,603,612,603,0.078125,0.09375,0.234375,1.0
761,0.5,64,8,880,880,880,880,870,0.453125,0.109375,0.875,1.0
762,0.5,64,8,456,456,70,456,456,0.34375,0.0,0.59375,1.0
763,0.5,64,8,89,89,89,89,89,1.0,0.65625,1.0,1.0
764,0.5,64,8,490,490,490,490,490,1.0,0.6875,1.0,1.0
765,0.5,64,8,741,917,88,917,88,1.0,0.1875,0.953125,1.0
766,0.5,64,8,988,988,988,988,988,1.0,0.421875,1.0,1.0
767,0.5,64,8,224,224,224,224,224,0.9375,0.140625,1.0,1.0
768,0.5,64,8,596,596,543,596,543,0.484375,0.265625,0.671875,1.0
769,0.5,64,8,387,387,387,387,387,1.0,0.390625,1.0,1.0
770,0.5,64,8,257,270,362,270,270,0.28125,0.046875,0.53125,1.0
771,0.5,64,8,377,378,377,378,377,0.203125,0.03125,0.09375,1.0
772,0.5,64,8,815,815,752,815,828,0.96875,0.125,0.96875,1.0
773,0.5,64,8,448,448,448,448,448,0.515625,0.328125,0.3125,1.0
774,0.5,64,8,786,797,608,797,608,0.28125,0.0625,0.28125,1.0
775,0.5,64,8,584,679,418,679,828,0.046875,0.0,0.171875,1.0
776,0.5,64,8,659,809,909,809,909,0.21875,0.125,0.34375,1.0
777,0.5,64,8,204,198,152,540,232,0.0,0.0,0.015625,1.0
778,0.5,64,8,512,512,783,512,783,0.109375,0.015625,0.171875,1.0
779,0.5,64,8,270,296,296,296,296,0.515625,0.21875,0.9375,1.0
780,0.5,64,8,85,85,179,85,137,0.96875,0.09375,0.75,1.0
781,0.5,64,8,295,295,367,295,295,0.40625,0.203125,0.90625,1.0
782,0.5,64,8,581,581,111,581,609,1.0,0.0,1.0,1.0
783,0.5,64,8,583,583,877,583,877,0.125,0.28125,0.140625,1.0
784,0.5,64,8,678,756,416,756,822,0.03125,0.21875,0.109375,1.0
785,0.5,64,8,61,61,50,61,50,1.0,0.15625,1.0,1.0
786,0.5,64,8,831,831,435,831,876,0.90625,0.25,0.9375,1.0
787,0.5,64,8,113,113,338,113,113,0.90625,0.109375,1.0,1.0
788,0.5,64,8,469,948,948,948,948,0.453125,0.15625,0.96875,1.0
789,0.5,64,8,607,607,607,607,607,0.625,0.515625,0.75,1.0
790,0.5,64,8,639,639,445,639,445,0.28125,0.125,0.640625,1.0
791,0.5,64,8,234,234,241,234,237,1.0,0.0625,1.0,1.0
792,0.5,64,8,140,140,140,140,140,1.0,0.671875,1.0,1.0
793,0.5,64,8,505,505,503,505,505,0.96875,0.25,1.0,1.0
794,0.5,64,8,912,912,706,912,706,0.203125,0.34375,0.5,1.0
795,0.5,64,8,56,56,34,56,39,0.9375,0.078125,1.0,1.0
796,0.5,64,8,921,922,631,922,917,0.40625,0.125,0.015625,1.0
797,0.5,64,8,566,566,566,566,566,1.0,0.328125,1.0,1.0
798,0.5,64,8,361,361,361,361,361,0.6875,0.71875,1.0,1.0
799,0.5,64,8,977,977,977,977,977,0.296875,0.375,1.0,1.0
800,0.5,64,8,179,179,246,179,253,1.0,0.078125,1.0,1.0
801,0.5,64,8,759,759,844,759,546,0.515625,0.5,0.78125,1.0
802,0.5,64,8,921,905,881,905,581,0.5,0.25,0.296875,1.0
803,0.5,64,8,241,241,241,241,241,1.0,1.0,1.0,1.0
804,0.5,64,8,520,520,520,520,647,0.875,0.109375,1.0,1.0
805,0.5,64,8,429,429,429,429,429,1.0,0.8125,1.0,1.0
806,0.5,64,8,417,417,701,417,701,1.0,1.0,1.0,1.0
807,0.5,64,8,614,614,474,614,735,0.8125,0.046875,0.9375,1.0
808,0.5,64,8,434,841,389,841,389,0.234375,0.28125,0.34375,1.0
809,0.5,64,8,506,506,566,506,635,0.90625,0.25,0.96875,1.0
810,0.5,64,8,553,760,534,760,651,0.0625,0.0625,0.125,1.0
811,0.5,64,8,331,331,159,331,272,1.0,0.0625,1.0,1.0
812,0.5,64,8,332,332,19,332,258,1.0,0.0625,1.0,1.0
813,0.5,64,8,350,350,362,350,286,0.6875,0.078125,1.0,1.0
814,0.5,64,8,773,773,399,773,505,1.0,0.0,1.0,1.0
815,0.5,64,8,714,539,608,539,608,0.359375,0.34375,0.015625,1.0
816,0.5,64,8,258,258,216,258,258,0.03125,0.0,0.890625,1.0
817,0.5,64,8,160,160,160,160,160,1.0,0.25,1.0,1.0
818,0.5,64,8,15,448,410,15,15,0.15625,0.0625,0.609375,1.0
819,0.5,64,8,212,212,258,212,258,0.6875,0.09375,0.8125,1.0
820,0.5,64,8,767,767,977,767,573,0.6875,0.0625,0.6875,1.0
821,0.5,64,8,208,234,256,234,256,0.296875,0.1875,0.78125,1.0
822,0.5,64,8,795,795,795,795,795,0.71875,0.28125,1.0,1.0
823,0.5,64,8,219,219,219,219,219,0.96875,0.34375,1.0,1.0
824,0.5,64,8,27,27,27,27,27,1.0,0.5,1.0,1.0
825,0.5,64,8,218,218,218,218,218,0.578125,0.09375,1.0,1.0
826,0.5,64,8,785,414,130,414,607,0.25,0.140625,0.1875,1.0
827,0.5,64,8,566,566,875,566,875,1.0,0.21875,1.0,1.0
828,0.5,64,8,493,559,559,559,559,0.453125,0.09375,0.515625,1.0
829,0.5,64,8,325,325,325,325,325,1.0,1.0,1.0,1.0
830,0.5,64,8,490,490,490,490,490,1.0,0.828125,1.0,1.0
831,0.5,64,8,484,484,484,484,437,0.96875,0.0,0.84375,1.0
832,0.5,64,8,152,152,153,152,154,1.0,0.078125,1.0,1.0
833,0.5,64,8,633,769,508,769,508,0.15625,0.125,0.203125,1.0
834,0.5,64,8,457,457,570,457,528,0.359375,0.03125,0.484375,1.0
835,0.5,64,8,59,456,311,456,772,0.140625,0.125,0.6875,1.0
836,0.5,64,8,821,821,821,821,821,0.921875,0.34375,1.0,1.0
837,0.5,64,8,939,939,939,939,939,0.5625,0.359375,0.5625,1.0
838,0.5,64,8,798,623,798,769,798,0.1875,0.015625,0.234375,1.0
839,0.5,64,8,880,880,9,880,665,0.34375,0.0,0.40625,1.0
840,0.5,64,8,870,870,573,870,557,0.78125,0.0625,0.953125,1.0
841,0.5,64,8,213,218,156,218,156,0.921875,0.8125,0.765625,1.0
842,0.5,64,8,618,618,941,618,587,0.03125,0.03125,0.09375,1.0
843,0.5,64,8,385,385,385,385,385,1.0,0.25,1.0,1.0
844,0.5,64,8,452,735,962,735,980,0.34375,0.078125,0.5,1.0
845,0.5,64,8,67,67,67,67,67,1.0,0.6875,1.0,1.0
846,0.5,64,8,872,872,872,872,872,0.84375,0.171875,1.0,1.0
847,0.5,64,8,876,435,908,435,435,0.328125,0.015625,0.828125,1.0
848,0.5,64,8,278,278,277,278,277,1.0,0.265625,1.0,1.0
849,0.5,64,8,310,310,79,310,79,0.078125,0.25,0.328125,1.0
850,0.5,64,8,305,305,305,305,305,0.234375,0.234375,0.5,1.0
851,0.5,64,8,870,870,870,870,870,1.0,0.3125,1.0,1.0
852,0.5,64,8,726,726,78,726,726,0.84375,0.125,0.9375,1.0
853,0.5,64,8,781,781,781,781,781,1.0,0.234375,1.0,1.0
854,0.5,64,8,830,830,645,830,830,0.71875,0.25,0.671875,1.0
855,0.5,64,8,398,398,398,398,398,1.0,0.265625,1.0,1.0
856,0.5,64,8,859,931,931,931,931,0.484375,0.21875,1.0,1.0
857,0.5,64,8,648,799,668,799,498,0.015625,0.15625,0.0,1.0
858,0.5,64,8,265,265,265,265,265,0.9375,0.234375,1.0,1.0
859,0.5,64,8,73,77,45,77,45,0.84375,0.265625,0.8125,1.0
860,0.5,64,8,127,23,937,127,127,0.03125,0.03125,0.09375,1.0
861,0.5,64,8,131,131,131,131,131,0.625,0.453125,1.0,1.0
862,0.5,64,8,767,709,585,767,898,0.0625,0.0,0.15625,1.0
863,0.5,64,8,650,819,854,819,854,0.546875,0.21875,0.5625,1.0
864,0.5,64,8,739,739,603,739,603,0.65625,0.15625,0.8125,1.0
865,0.5,64,8,163,166,253,166,253,0.171875,0.21875,0.46875,1.0
866,0.5,64,8,297,297,297,297,297,1.0,0.125,1.0,1.0
867,0.5,64,8,42,42,42,42,42,1.0,0.078125,0.90625,1.0
868,0.5,64,8,725,725,572,725,572,0.640625,0.015625,1.0,1.0
869,0.5,64,8,623,777,492,777,618,0.8125,0.109375,0.359375,1.0
870,0.5,64,8,338,338,332,338,338,0.203125,0.171875,0.765625,1.0
871,0.5,64,8,882,882,763,882,882,0.578125,0.125,0.859375,1.0
872,0.5,64,8,90,90,90,90,90,0.296875,0.3125,1.0,1.0
873,0.5,64,8,212,239,275,348,349,0.078125,0.1875,0.15625,1.0
874,0.5,64,8,274,274,274,274,274,1.0,0.15625,0.9375,1.0
875,0.5,64,8,142,139,23,100,98,0.015625,0.09375,0.109375,1.0
876,0.5,64,8,161,162,162,161,163,0.203125,0.1875,0.515625,1.0
877,0.5,64,8,844,844,648,844,648,1.0,0.21875,1.0,1.0
878,0.5,64,8,289,289,289,289,289,1.0,0.5,1.0,1.0
879,0.5,64,8,454,624,624,624,624,0.9375,0.265625,1.0,1.0
880,0.5,64,8,676,676,243,676,245,0.109375,0.0,0.15625,1.0
881,0.5,64,8,820,820,820,820,820,1.0,0.359375,1.0,1.0
882,0.5,64,8,81,132,129,81,89,0.28125,0.078125,0.078125,1.0
883,0.5,64,8,186,186,186,186,186,1.0,0.171875,1.0,1.0
884,0.5,64,8,597,665,652,665,652,0.015625,0.046875,0.078125,1.0
885,0.5,64,8,38,38,288,38,288,0.65625,0.203125,0.78125,1.0
886,0.5,64,8,276,276,275,276,275,0.453125,0.015625,0.96875,1.0
887,0.5,64,8,290,290,290,290,290,1.0,0.609375,1.0,1.0
888,0.5,64,8,953,953,30,953,30,1.0,0.15625,1.0,1.0
889,0.5,64,8,842,842,977,842,977,0.5,0.6875,0.53125,1.0
890,0.5,64,8,621,522,445,522,522,0.40625,0.09375,0.125,1.0
891,0.5,64,8,786,786,763,786,534,1.0,0.0625,1.0,1.0
892,0.5,64,8,973,973,938,973,109,0.125,0.03125,0.25,1.0
893,0.5,64,8,506,506,607,506,862,0.90625,0.140625,1.0,1.0
894,0.5,64,8,744,657,450,657,450,0.1875,0.03125,0.96875,1.0
895,0.5,64,8,622,622,673,622,673,0.203125,0.1875,0.734375,1.0
896,0.5,64,8,947,997,997,997,997,1.0,0.8125,1.0,1.0
897,0.5,64,8,390,38,306,33,306,0.015625,0.03125,0.140625,1.0
898,0.5,64,8,325,325,325,325,325,1.0,1.0,1.0,1.0
899,0.5,64,8,268,268,346,268,346,0.625,0.328125,1.0,1.0
900,0.5,64,8,795,795,672,795,672,0.1875,0.0625,0.578125,1.0
901,0.5,64,8,841,652,649,652,649,0.078125,0.046875,0.15625,1.0
902,0.5,64,8,727,727,727,727,727,0.625,0.875,1.0,1.0
903,0.5,64,8,612,612,802,612,802,0.578125,0.25,0.875,1.0
904,0.5,64,8,558,652,764,513,558,0.609375,0.0625,0.125,1.0
905,0.5,64,8,153,153,153,153,153,1.0,1.0,1.0,1.0
906,0.5,64,8,898,898,898,898,898,1.0,0.6875,1.0,1.0
907,0.5,64,8,737,455,563,737,563,0.0,0.09375,0.53125,1.0
908,0.5,64,8,402,402,722,402,402,1.0,0.046875,1.0,1.0
909,0.5,64,8,34,34,135,34,135,1.0,0.15625,1.0,1.0
910,0.5,64,8,937,937,937,937,937,1.0,0.1875,1.0,1.0
911,0.5,64,8,887,887,599,887,887,0.90625,0.109375,1.0,1.0
912,0.5,64,8,724,724,724,724,724,0.6875,0.328125,1.0,1.0
913,0.5,64,8,16,16,16,16,16,0.59375,0.3125,1.0,1.0
914,0.5,64,8,123,123,772,123,772,1.0,0.34375,1.0,1.0
915,0.5,64,8,287,287,188,287,188,0.890625,0.296875,0.90625,1.0
916,0.5,64,8,620,527,579,810,810,0.359375,0.375,0.15625,1.0
917,0.5,64,8,575,575,656,575,654,1.0,0.03125,1.0,1.0
918,0.5,64,8,223,223,223,223,223,0.96875,0.296875,1.0,1.0
919,0.5,64,8,155,155,155,155,155,0.5,0.4375,1.0,1.0
920,0.5,64,8,653,653,653,653,653,0.328125,0.65625,1.0,1.0
921,0.5,64,8,247,218,218,218,218,0.25,0.359375,0.25,1.0
922,0.5,64,8,632,848,401,848,717,0.09375,0.21875,0.125,1.0
923,0.5,64,8,568,388,174,568,296,0.015625,0.1875,0.09375,1.0
924,0.5,64,8,921,917,560,917,917,0.21875,0.25,0.6875,1.0
925,0.5,64,8,317,317,59,317,36,0.375,0.109375,1.0,1.0
926,0.5,64,8,396,396,340,396,340,1.0,0.09375,1.0,1.0
927,0.5,64,8,307,307,307,307,138,0.875,0.140625,1.0,1.0
928,0.5,64,8,179,179,256,179,254,0.0625,0.09375,0.6875,1.0
929,0.5,64,8,566,566,566,566,566,1.0,0.5,1.0,1.0
930,0.5,64,8,44,44,989,44,32,0.21875,0.03125,0.28125,1.0
931,0.5,64,8,393,393,951,393,393,1.0,0.046875,1.0,1.0
932,0.5,64,8,408,847,586,847,408,0.8125,0.09375,0.8125,1.0
933,0.5,64,8,163,163,246,163,163,0.5,0.046875,0.9375,1.0
934,0.5,64,8,636,636,399,636,567,0.9375,0.046875,1.0,1.0
935,0.5,64,8,236,236,163,236,234,0.15625,0.046875,0.390625,1.0
936,0.5,64,8,993,993,993,993,993,0.96875,0.234375,1.0,1.0
937,0.5,64,8,676,570,461,570,889,0.3125,0.0625,0.34375,1.0
938,0.5,64,8,218,218,218,218,218,1.0,1.0,1.0,1.0
939,0.5,64,8,393,393,393,393,393,1.0,0.25,1.0,1.0
940,0.5,64,8,516,245,254,797,254,0.15625,0.078125,0.078125,1.0
941,0.5,64,8,132,132,411,132,146,0.5625,0.03125,1.0,1.0
942,0.5,64,8,796,796,796,796,796,1.0,0.53125,1.0,1.0
943,0.5,64,8,238,238,238,238,238,1.0,0.4375,1.0,1.0
944,0.5,64,8,301,879,806,879,806,0.265625,0.5625,0.40625,1.0
945,0.5,64,8,442,557,557,442,892,0.1875,0.09375,0.59375,1.0
946,0.5,64,8,799,799,799,799,799,0.859375,0.421875,1.0,1.0
947,0.5,64,8,987,677,677,677,677,0.5625,0.1875,0.578125,1.0
948,0.5,64,8,723,723,723,723,723,1.0,0.59375,1.0,1.0
949,0.5,64,8,750,797,529,797,529,0.34375,0.375,0.03125,1.0
950,0.5,64,8,202,202,185,202,184,0.578125,0.0625,0.46875,1.0
951,0.5,64,8,276,276,276,276,276,0.921875,0.296875,1.0,1.0
952,0.5,64,8,164,238,164,164,164,0.125,0.21875,0.421875,1.0
953,0.5,64,8,515,515,515,515,515,0.671875,0.46875,1.0,1.0
954,0.5,64,8,234,234,187,234,191,1.0,0.140625,1.0,1.0
955,0.5,64,8,263,263,163,263,263,0.875,0.015625,1.0,1.0
956,0.5,64,8,149,149,111,149,149,0.859375,0.125,1.0,1.0
957,0.5,64,8,334,334,334,334,334,0.90625,0.296875,1.0,1.0
958,0.5,64,8,90,90,90,90,90,1.0,1.0,1.0,1.0
959,0.5,64,8,730,690,730,690,856,0.0625,0.09375,0.125,1.0
960,0.5,64,8,72,72,72,72,72,1.0,0.59375,1.0,1.0
961,0.5,64,8,540,540,540,540,540,1.0,0.265625,1.0,1.0
962,0.5,64,8,433,433,843,488,843,0.03125,0.125,0.765625,1.0
963,0.5,64,8,409,409,892,409,746,0.3125,0.078125,0.0625,1.0
964,0.5,64,8,485,485,466,485,761,1.0,0.0,1.0,1.0
965,0.5,64,8,51,979,36,36,36,0.0625,0.015625,0.15625,1.0
966,0.5,64,8,291,291,354,291,354,1.0,0.09375,1.0,1.0
967,0.5,64,8,837,515,776,515,513,0.671875,0.21875,0.484375,1.0
968,0.5,64,8,73,77,76,77,76,0.4375,0.21875,0.34375,1.0
969,0.5,64,8,43,43,94,43,94,0.3125,0.25,0.0,1.0
970,0.5,64,8,762,968,435,968,450,0.0625,0.265625,0.1875,1.0
971,0.5,64,8,315,315,315,315,315,1.0,0.1875,1.0,1.0
972,0.5,64,8,618,971,680,971,1,0.203125,0.09375,0.59375,1.0
973,0.5,64,8,546,776,907,776,776,0.6875,0.03125,0.96875,1.0
974,0.5,64,8,439,400,309,400,776,0.4375,0.03125,0.09375,1.0
975,0.5,64,8,773,968,901,855,804,0.234375,0.015625,0.21875,1.0
976,0.5,64,8,501,611,17,611,17,0.203125,0.078125,0.015625,1.0
977,0.5,64,8,710,804,786,804,804,0.1875,0.0,0.09375,1.0
978,0.5,64,8,521,521,521,521,521,0.71875,0.046875,1.0,1.0
979,0.5,64,8,593,593,684,593,395,1.0,0.21875,1.0,1.0
980,0.5,64,8,294,294,294,294,294,0.78125,0.59375,1.0,1.0
981,0.5,64,8,928,960,850,960,928,0.015625,0.109375,0.0625,1.0
982,0.5,64,8,920,920,644,920,549,0.8125,0.03125,1.0,1.0
983,0.5,64,8,153,153,153,153,153,0.96875,0.71875,1.0,1.0
984,0.5,64,8,197,197,197,197,199,0.96875,0.15625,1.0,1.0
985,0.5,64,8,871,871,557,871,557,0.5,0.40625,0.96875,1.0
986,0.5,64,8,989,989,989,989,989,1.0,0.25,1.0,1.0
987,0.5,64,8,592,592,592,592,592,0.96875,0.546875,1.0,1.0
988,0.5,64,8,184,184,273,184,184,0.390625,0.125,0.453125,1.0
989,0.5,64,8,286,286,273,286,273,0.25,0.265625,0.203125,1.0
990,0.5,64,8,237,237,236,163,163,0.03125,0.15625,0.015625,1.0
991,0.5,64,8,817,751,436,751,751,1.0,0.125,1.0,1.0
992,0.5,64,8,187,201,187,201,187,0.4375,0.28125,0.203125,1.0
993,0.5,64,8,376,376,376,376,376,1.0,0.5,1.0,1.0
994,0.5,64,8,731,629,629,731,629,0.1875,0.28125,0.21875,1.0
995,0.5,64,8,724,839,517,839,517,0.40625,0.4375,0.40625,1.0
996,0.5,64,8,415,900,900,724,724,0.078125,0.078125,0.109375,1.0
997,0.5,64,8,898,971,529,898,723,0.015625,0.21875,0.125,1.0
998,0.5,64,8,118,118,78,118,118,1.0,0.0,1.0,1.0
999,0.5,64,8,630,655,363,655,806,0.453125,0.15625,0.59375,1.0
1000,0.5,64,8,447,447,633,447,515,1.0,0.078125,1.0,1.0
1001,0.5,64,8,794,794,700,794,700,1.0,0.265625,1.0,1.0
1002,0.5,64,8,684,684,684,684,684,1.0,0.9375,1.0,1.0
1003,0.5,64,8,980,980,980,980,980,0.21875,0.53125,1.0,1.0
1004,0.5,64,8,976,4,801,976,801,0.0625,0.046875,0.0625,1.0
1005,0.5,64,8,898,898,898,898,898,1.0,0.734375,1.0,1.0
1006,0.5,64,8,607,607,607,607,607,0.90625,0.875,1.0,1.0
1007,0.5,64,8,645,645,645,645,645,1.0,1.0,1.0,1.0
1008,0.5,64,8,479,897,967,897,897,0.71875,0.015625,0.796875,1.0
1009,0.5,64,8,190,190,190,190,190,1.0,0.21875,1.0,1.0
1010,0.5,64,8,248,248,257,248,257,0.484375,0.03125,0.53125,1.0
1011,0.5,64,8,211,211,178,236,211,0.03125,0.0625,0.078125,1.0
1012,0.5,64,8,917,922,549,446,692,0.15625,0.078125,0.125,1.0
1013,0.5,64,8,644,644,954,644,644,0.640625,0.21875,1.0,1.0
1014,0.5,64,8,289,289,285,289,285,1.0,0.21875,1.0,1.0
1015,0.5,64,8,19,19,19,19,19,0.9375,0.3125,1.0,1.0
1016,0.5,64,8,667,667,667,667,617,0.34375,0.046875,0.65625,1.0
1017,0.5,64,8,277,277,277,277,277,0.96875,1.0,1.0,1.0
1018,0.5,64,8,99,21,701,21,146,0.171875,0.109375,0.171875,1.0
1019,0.5,64,8,790,806,658,790,658,0.0625,0.203125,0.21875,1.0
1020,0.5,64,8,501,501,439,501,501,0.921875,0.671875,1.0,1.0
1021,0.5,64,8,931,931,541,931,541,0.53125,0.078125,0.65625,1.0
1022,0.5,64,8,827,827,627,827,827,0.625,0.203125,1.0,1.0
1023,0.5,64,8,268,268,78,268,928,0.34375,0.28125,0.90625,1.0
1024,0.5,64,8,713,713,660,713,756,1.0,0.03125,1.0,1.0
1025,0.5,64,8,310,310,310,310,310,0.3125,0.25,0.78125,1.0
1026,0.5,64,8,125,125,962,125,957,0.21875,0.21875,0.53125,1.0
1027,0.5,64,8,115,327,327,327,327,0.171875,0.453125,0.046875,1.0
1028,0.5,64,8,151,151,23,151,245,0.15625,0.0,0.21875,1.0
1029,0.5,64,8,637,412,443,637,637,0.421875,0.0625,0.453125,1.0
1030,0.5,64,8,669,669,669,669,669,1.0,0.546875,0.90625,1.0
1031,0.5,64,8,896,896,896,896,896,1.0,0.40625,1.0,1.0
1032,0.5,64,8,489,489,489,489,489,0.9375,1.0,1.0,1.0
1033,0.5,64,8,969,969,728,969,929,0.796875,0.046875,0.859375,1.0
1034,0.5,64,8,992,992,992,992,992,1.0,1.0,1.0,1.0
1035,0.5,64,8,278,278,365,278,365,0.375,0.234375,0.71875,1.0
1036,0.5,64,8,518,518,440,518,560,1.0,0.046875,1.0,1.0
1037,0.5,64,8,295,295,295,295,297,1.0,0.203125,1.0,1.0
1038,0.5,64,8,718,536,536,536,536,0.453125,0.0625,0.5625,1.0
1039,0.5,64,8,13,13,10,13,10,0.03125,0.34375,0.46875,1.0
1040,0.5,64,8,28,28,180,28,348,0.296875,0.0,0.53125,1.0
1041,0.5,64,8,452,452,626,452,629,0.921875,0.078125,0.90625,1.0
1042,0.5,64,8,801,801,971,801,971,0.546875,0.5,1.0,1.0
1043,0.5,64,8,597,597,399,597,399,1.0,0.046875,1.0,1.0
1044,0.5,64,8,568,568,649,568,524,0.296875,0.015625,0.359375,1.0
1045,0.5,64,8,586,586,503,586,586,0.890625,0.0625,1.0,1.0
1046,0.5,64,8,237,151,223,151,223,0.4375,0.15625,0.5625,1.0
1047,0.5,64,8,843,733,900,733,517,0.265625,0.0625,0.25,1.0
1048,0.5,64,8,528,528,528,528,528,1.0,0.296875,1.0,1.0
1049,0.5,64,8,399,655,638,655,689,0.03125,0.015625,0.046875,1.0
1050,0.5,64,8,484,484,625,484,900,1.0,0.109375,1.0,1.0
1051,0.5,64,8,396,396,396,396,396,1.0,0.84375,1.0,1.0
1052,0.5,64,8,278,278,277,278,278,0.890625,0.15625,1.0,1.0
1053,0.5,64,8,827,827,862,827,862,1.0,0.234375,1.0,1.0
1054,0.5,64,8,892,506,545,506,545,0.15625,0.296875,0.21875,1.0
1055,0.5,64,8,960,960,418,960,56,0.78125,0.125,0.828125,1.0
1056,0.5,64,8,603,603,603,603,603,1.0,0.3125,1.0,1.0
1057,0.5,64,8,118,122,119,118,119,0.3125,0.125,0.046875,1.0
1058,0.5,64,8,315,313,315,313,315,0.421875,0.59375,0.78125,1.0
1059,0.5,64,8,117,117,401,117,579,0.703125,0.0,0.578125,1.0
1060,0.5,64,8,931,578,431,578,601,0.703125,0.09375,0.796875,1.0
1061,0.5,64,8,838,631,153,631,153,0.1875,0.09375,0.28125,1.0
1062,0.5,64,8,30,30,30,39,39,0.09375,0.1875,0.21875,1.0
1063,0.5,64,8,174,174,174,174,174,1.0,1.0,1.0,1.0
1064,0.5,64,8,592,592,592,592,592,0.59375,0.359375,0.875,1.0
1065,0.5,64,8,441,441,967,441,967,0.421875,0.53125,0.609375,1.0
1066,0.5,64,8,320,320,320,320,320,1.0,0.0625,1.0,1.0
1067,0.5,64,8,884,884,500,884,500,0.96875,0.21875,1.0,1.0
1068,0.5,64,8,282,292,292,292,292,1.0,0.90625,1.0,1.0
1069,0.5,64,8,981,981,981,981,981,1.0,0.90625,1.0,1.0
1070,0.5,64,8,787,787,861,787,861,0.90625,0.125,0.78125,1.0
1071,0.5,64,8,834,652,834,652,834,0.03125,0.046875,0.359375,1.0
1072,0.5,64,8,189,189,189,189,189,1.0,0.515625,1.0,1.0
1073,0.5,64,8,568,568,153,568,153,0.796875,0.296875,0.78125,1.0
1074,0.5,64,8,507,759,622,759,622,0.296875,0.234375,0.25,1.0
1075,0.5,64,8,523,523,523,523,523,1.0,0.84375,1.0,1.0
1076,0.5,64,8,692,631,916,631,916,0.046875,0.171875,0.3125,1.0
1077,0.5,64,8,242,180,243,180,243,0.234375,0.171875,0.09375,1.0
1078,0.5,64,8,278,277,277,278,277,0.0625,0.171875,0.0625,1.0
1079,0.5,64,8,572,441,711,441,793,0.640625,0.171875,0.328125,1.0
1080,0.5,64,8,797,806,806,806,806,0.8125,0.234375,0.90625,1.0
1081,0.5,64,8,558,558,558,558,558,0.9375,0.546875,1.0,1.0
1082,0.5,64,8,287,269,269,269,269,0.5,0.671875,1.0,1.0
1083,0.5,64,8,895,895,847,895,895,1.0,0.0,1.0,1.0
1084,0.5,64,8,781,781,781,781,781,1.0,0.09375,1.0,1.0
1085,0.5,64,8,687,687,687,687,687,1.0,0.8125,1.0,1.0
1086,0.5,64,8,484,484,540,484,417,1.0,0.125,1.0,1.0
1087,0.5,64,8,152,152,152,152,152,0.96875,0.109375,1.0,1.0
1088,0.5,64,8,180,180,153,180,180,0.6875,0.109375,1.0,1.0
1089,0.5,64,8,203,203,361,203,155,0.8125,0.15625,0.75,1.0
1090,0.5,64,8,415,415,470,415,415,1.0,0.0625,1.0,1.0
1091,0.5,64,8,141,141,141,141,141,1.0,0.59375,1.0,1.0
1092,0.5,64,8,618,542,247,542,247,0.078125,0.109375,0.1875,1.0
1093,0.5,64,8,936,936,318,936,72,0.859375,0.125,0.90625,1.0
1094,0.5,64,8,716,716,166,716,166,1.0,0.171875,1.0,1.0
1095,0.5,64,8,953,985,939,945,945,0.046875,0.078125,0.0,1.0
1096,0.5,64,8,299,299,299,299,299,0.25,0.25,0.21875,1.0
1097,0.5,64,8,77,77,77,77,77,0.578125,0.53125,1.0,1.0
1098,0.5,64,8,264,264,152,264,157,1.0,0.0,1.0,1.0
