,lambd,p,true_label,ones_label,logit_gap,cert_r
1900,0.3125,64,81,288,0.25,0.4
1901,0.3125,64,415,934,0.0625,0.1
1902,0.3125,64,895,895,1.0,1.6
1903,0.3125,64,616,87,0.1875,0.3
1904,0.3125,64,802,802,0.9375,1.5
1905,0.3125,64,91,379,0.03125,0.05
1906,0.3125,64,961,963,1.0,1.6
1907,0.3125,64,359,358,1.0,1.6
1908,0.3125,64,469,469,0.875,1.4
1909,0.3125,64,270,270,1.0,1.6
1910,0.3125,64,132,132,0.1875,0.3
1911,0.3125,64,738,738,0.53125,0.85
1912,0.3125,64,424,785,0.28125,0.45
1913,0.3125,64,332,154,0.0625,0.1
1914,0.3125,64,162,162,0.9375,1.5
1915,0.3125,64,548,548,1.0,1.6
1916,0.3125,64,331,331,0.90625,1.45
1917,0.3125,64,846,846,0.53125,0.85
1918,0.3125,64,624,624,1.0,1.6
1919,0.3125,64,851,598,0.15625,0.25
1920,0.3125,64,525,646,0.03125,0.05
1921,0.3125,64,408,408,0.9375,1.5
1922,0.3125,64,661,661,1.0,1.6
1923,0.3125,64,150,150,0.84375,1.35
1924,0.3125,64,802,802,0.5,0.8
1925,0.3125,64,140,140,0.28125,0.45
1926,0.3125,64,488,703,0.03125,0.05
1927,0.3125,64,802,802,0.75,1.2
1928,0.3125,64,170,170,1.0,1.6
1929,0.3125,64,991,991,1.0,1.6
1930,0.3125,64,656,656,0.78125,1.25
1931,0.3125,64,160,107,0.03125,0.05
1932,0.3125,64,49,49,0.5,0.8
1933,0.3125,64,267,267,0.65625,1.05
1934,0.3125,64,177,256,0.25,0.4
1935,0.3125,64,826,826,1.0,1.6
1936,0.3125,64,565,565,1.0,1.6
1937,0.3125,64,541,541,0.09375,0.15
1938,0.3125,64,594,594,0.9375,1.5
1939,0.3125,64,860,860,0.78125,1.25
1940,0.3125,64,622,447,0.03125,0.05
1941,0.3125,64,76,76,0.59375,0.95
1942,0.3125,64,222,257,0.0625,0.1
1943,0.3125,64,853,884,0.375,0.6
1944,0.3125,64,362,821,0.03125,0.05
1945,0.3125,64,764,764,0.8125,1.3
1946,0.3125,64,825,825,0.9375,1.5
1947,0.3125,64,811,760,0.625,1.0
1948,0.3125,64,484,484,0.75,1.2
1949,0.3125,64,630,630,1.0,1.6
1950,0.3125,64,125,53,0.40625,0.65
1951,0.3125,64,133,133,0.375,0.6
1952,0.3125,64,614,697,0.21875,0.35
1953,0.3125,64,128,128,1.0,1.6
1954,0.3125,64,798,798,0.9375,1.5
1955,0.3125,64,247,247,0.875,1.4
1956,0.3125,64,527,527,1.0,1.6
1957,0.3125,64,18,22,0.4375,0.7
1958,0.3125,64,238,238,0.40625,0.65
1959,0.3125,64,691,691,0.5,0.8
1960,0.3125,64,279,279,0.34375,0.55
1961,0.3125,64,905,799,0.0625,0.1
1962,0.3125,64,387,387,0.84375,1.35
1963,0.3125,64,663,497,0.0625,0.1
1964,0.3125,64,754,485,0.0,0.0
1965,0.3125,64,978,977,0.625,1.0
1966,0.3125,64,797,672,0.78125,1.25
1967,0.3125,64,715,715,0.9375,1.5
1968,0.3125,64,500,500,1.0,1.6
1969,0.3125,64,998,998,0.25,0.4
1970,0.3125,64,868,787,0.625,1.0
1971,0.3125,64,666,666,1.0,1.6
1972,0.3125,64,88,88,0.1875,0.3
1973,0.3125,64,72,72,0.8125,1.3
1974,0.3125,64,276,276,0.5625,0.9
1975,0.3125,64,0,0,0.53125,0.85
1976,0.3125,64,407,734,0.53125,0.85
1977,0.3125,64,198,198,0.625,1.0
1978,0.3125,64,855,455,0.1875,0.3
1979,0.3125,64,726,726,0.8125,1.3
1980,0.3125,64,972,970,0.4375,0.7
1981,0.3125,64,435,435,0.0625,0.1
1982,0.3125,64,300,300,0.09375,0.15
1983,0.3125,64,745,745,1.0,1.6
1984,0.3125,64,873,873,1.0,1.6
1985,0.3125,64,891,891,0.53125,0.85
1986,0.3125,64,143,143,0.71875,1.15
1987,0.3125,64,536,403,0.3125,0.5
1988,0.3125,64,957,957,1.0,1.6
1989,0.3125,64,572,890,0.03125,0.05
1990,0.3125,64,555,555,0.75,1.2
1991,0.3125,64,848,848,0.34375,0.55
1992,0.3125,64,919,919,1.0,1.6
1993,0.3125,64,364,364,0.9375,1.5
1994,0.3125,64,145,145,0.78125,1.25
1995,0.3125,64,185,186,0.4375,0.7
1996,0.3125,64,769,709,0.03125,0.05
1997,0.3125,64,195,245,0.8125,1.3
1998,0.3125,64,437,437,0.28125,0.45
1999,0.3125,64,291,351,0.09375,0.15
