,lambd,p,true_label,ones_label,logit_gap,cert_r
1928,0.3125,64,170,170,1.0,1.6
1929,0.3125,64,991,991,1.0,1.6
1930,0.3125,64,656,656,0.75,1.2
1931,0.3125,64,160,160,0.3125,0.5
1932,0.3125,64,49,49,1.0,1.6
1933,0.3125,64,267,267,1.0,1.6
1934,0.3125,64,177,177,0.875,1.4
1935,0.3125,64,826,826,1.0,1.6
1936,0.3125,64,565,565,1.0,1.6
1937,0.3125,64,541,542,1.0,1.6
1938,0.3125,64,594,594,0.1875,0.3
1939,0.3125,64,860,860,1.0,1.6
1940,0.3125,64,622,622,0.8125,1.3
1941,0.3125,64,76,76,1.0,1.6
1942,0.3125,64,222,258,0.25,0.4
1943,0.3125,64,853,853,1.0,1.6
1944,0.3125,64,362,361,0.125,0.2
1945,0.3125,64,764,764,0.875,1.4
1946,0.3125,64,825,825,1.0,1.6
1947,0.3125,64,811,760,0.375,0.6
1948,0.3125,64,484,484,0.75,1.2
1949,0.3125,64,630,630,1.0,1.6
1950,0.3125,64,125,125,0.5625,0.9
1951,0.3125,64,133,133,0.875,1.4
1952,0.3125,64,614,614,1.0,1.6
1953,0.3125,64,128,128,1.0,1.6
1954,0.3125,64,798,798,1.0,1.6
1955,0.3125,64,247,247,1.0,1.6
1956,0.3125,64,527,527,0.6875,1.1
1957,0.3125,64,18,18,0.4375,0.7
1958,0.3125,64,238,238,0.875,1.4
1959,0.3125,64,691,691,1.0,1.6
1960,0.3125,64,279,279,0.375,0.6
1961,0.3125,64,905,799,0.8125,1.3
1962,0.3125,64,387,387,1.0,1.6
1963,0.3125,64,663,497,0.0,0.0
1964,0.3125,64,754,848,0.875,1.4
1965,0.3125,64,978,978,0.0625,0.1
1966,0.3125,64,797,672,0.75,1.2
1967,0.3125,64,715,715,1.0,1.6
1968,0.3125,64,500,500,1.0,1.6
1969,0.3125,64,998,998,0.75,1.2
1970,0.3125,64,868,868,1.0,1.6
1971,0.3125,64,666,666,1.0,1.6
1972,0.3125,64,88,88,0.1875,0.3
1973,0.3125,64,72,72,1.0,1.6
1974,0.3125,64,276,276,0.875,1.4
1975,0.3125,64,0,0,0.625,1.0
1976,0.3125,64,407,734,0.6875,1.1
1977,0.3125,64,198,198,1.0,1.6
1978,0.3125,64,855,455,0.5,0.8
1979,0.3125,64,726,726,1.0,1.6
1980,0.3125,64,972,972,1.0,1.6
1981,0.3125,64,435,435,0.25,0.4
1982,0.3125,64,300,300,0.5,0.8
1983,0.3125,64,745,745,1.0,1.6
1984,0.3125,64,873,873,1.0,1.6
1985,0.3125,64,891,891,0.875,1.4
1986,0.3125,64,143,143,1.0,1.6
1987,0.3125,64,536,536,0.625,1.0
1988,0.3125,64,957,957,1.0,1.6
1989,0.3125,64,572,788,0.0625,0.1
1990,0.3125,64,555,555,0.875,1.4
1991,0.3125,64,848,848,0.875,1.4
1992,0.3125,64,919,919,1.0,1.6
1993,0.3125,64,364,364,0.75,1.2
1994,0.3125,64,145,145,1.0,1.6
1995,0.3125,64,185,185,0.875,1.4
1996,0.3125,64,769,124,0.0,0.0
1997,0.3125,64,195,195,0.8125,1.3
1998,0.3125,64,437,437,0.5,0.8
1999,0.3125,64,291,291,0.875,1.4
